pair_id,recipe_id_pos,recipe_id_neg,perturb_type,perturb_detail,syn_pos,conf_pos,bal_pos,syn_neg,conf_neg,bal_neg,syn_pos_norm,conf_pos_norm,bal_pos_norm,syn_neg_norm,conf_neg_norm,bal_neg_norm,conf_pos_good,conf_neg_good,delta_syn,delta_conf,delta_bal,delta_conf_good,overall_margin,is_hard_negative,validity_flag,drop_reason
7c98f079-48a7-4233-8451-1be7d32076dc,189,perturbed_0fceb533,synergy_replace_with_different_type,"replace_with_different_type:889,1031,role:other,line_no:4",3.2181427384773413,0.0674418167293284,-0.3011747144931814,2.2229219256010135,0.05367105200544396,-0.18828603335107127,0.0480486038397128,0.0674418167293284,0.6293013509371072,0.03318942124374223,0.05367105200544396,0.8229804152871667,0.9325581832706716,0.946328947994556,0.9952208128763278,-0.013770764723884388,-0.11288868114211012,-0.013770764723884388,-0.19259064647797342,True,False,Positive sample score not higher than negative
50f45ea1-8e28-49ec-9ae3-f987bb509220,393,perturbed_f17315fe,synergy_replace_with_different_type,"replace_with_different_type:1883,1792,role:modifier,line_no:2",3.860730429888033,0.0061387247400976,-0.3540197450202027,1.0123502563220024,0.003646054871226895,-0.3111924978682236,0.0576427840628923,0.0061387247400976,0.5386370260067848,0.015114934409672117,0.003646054871226895,0.6121141990339213,0.9938612752599024,0.9963539451287731,2.8483801735660306,-0.002492669868870645,-0.04282724715197911,-0.002492669868870645,-0.03344199324278696,True,False,Positive sample score not higher than negative
4eaaf570-1e82-4783-954d-8032dd4488fc,263,perturbed_56a10268,conflict_create_incompatible_type_pair,"create_incompatible_type_pair:35,type:spirit",1.8717025625301933,0.0152718705737016,-0.5175605455341492,1.801950292739692,0.00521965071536917,-0.2128361746059065,0.0279455270449999,0.0152718705737016,0.2580559358022896,0.026904088100103897,0.00521965071536917,0.7808606178035498,0.9847281294262984,0.9947803492846309,0.06975226979050131,-0.01005221985833249,-0.30472437092824267,-0.01005221985833249,-0.5318154629146965,True,False,No significant score change
2733f6c3-98d8-4342-a772-fa2c32d934e1,437,perturbed_08291f9a,balance_change_role,"change_role:1542,from:modifier,to:sweetener,line_no:2",1.0949301789561103,0.0019649122807017,-0.4531843087094908,1.1049817149561103,0.023827253171391474,-0.25196318870730644,0.0163478971183547,0.0019649122807017,0.3685039381036179,0.01649797196291343,0.023827253171391474,0.7137318020064103,0.9980350877192983,0.9761727468286086,-0.010051535999999972,0.021862340890689724,-0.20122112000218434,0.021862340890689724,-0.3235155978566615,True,False,Positive sample score not higher than negative
945fb14d-f210-4f21-beb2-eb680cf9ed46,422,perturbed_34e2eb7f,conflict_add_extra_base_spirit,"add_extra_base_spirit:958,current=1",6.2164475013146205,0.0284341224506973,-0.3403140039344112,6.906654333314621,0.030002253226640914,-0.20798697755564846,0.0928149083350989,0.0284341224506973,0.5621514747793649,0.10312006796699352,0.030002253226640914,0.7891802113893828,0.9715658775493027,0.969997746773359,-0.6902068320000003,0.0015681307759436436,-0.13232702637876273,0.0015681307759436436,-0.2357657654659686,True,False,No significant score change
2861f082-cc93-4649-9d10-9615c929abbb,178,perturbed_e2a09c97,synergy_insert_different_type,"insert_different_type:1970,type:liqueur",3.9634443589056194,0.0644950465956216,-0.2723627224368053,4.694639974905619,0.056505087688798424,-0.23481028952901234,0.0591763583276937,0.0644950465956216,0.6787330530978891,0.07009350257442214,0.056505087688798424,0.7431604163735211,0.9355049534043784,0.9434949123112015,-0.7311956159999995,-0.00798995890682308,-0.037552432907792976,-0.00798995890682308,-0.0833344664291833,True,False,No significant score change
2c2cd018-866d-43fe-9198-08ac126498dd,236,perturbed_9f2ec79b,synergy_insert_different_type,"insert_different_type:857,type:syrup",4.648734281286034,0.0264045983560357,-0.4010451408895598,4.978828673286033,0.02698598939545568,-0.2760817278092741,0.0694081058515414,0.0264045983560357,0.4579572396852242,0.0743365928578149,0.02698598939545568,0.6723524888680187,0.9735954016439643,0.9730140106045443,-0.33009439199999946,0.0005813910394200095,-0.12496341308028569,0.0005813910394200095,-0.21874234514964797,True,False,No significant score change
d1bf2f8a-9256-4b25-9955-9e20a6d0d98a,346,perturbed_6b609d7c,synergy_insert_different_type,"insert_different_type:1210,type:dairy",12.00665527713446,0.018659801332587,-0.2477764627780556,13.05750146113446,0.019327702027149958,-0.17998185009853276,0.1792658280670271,0.018659801332587,0.7209148176326329,0.19495552740440958,0.019327702027149958,0.8372276048749202,0.981340198667413,0.98067229797285,-1.050846184000001,0.0006679006945629062,-0.06779461267952283,0.0006679006945629062,-0.13133458588510694,True,False,No significant score change
dc4c6453-251e-42a9-83cb-8eb02c44f0bc,128,perturbed_cf80aeb2,balance_change_amount,"change_amount:9,factor:0.5,line_no:2",2.9309132592484946,0.0143873360383662,-0.2215513017729984,2.523749485829472,0.014387336038366266,-0.221072274881592,0.0437601130609962,0.0143873360383662,0.7659083864696635,0.037680938693438575,0.014387336038366266,0.7667302357391163,0.9856126639616338,0.9856126639616337,0.40716377341902277,1.1102230246251565e-16,-0.00047902689140638666,1.1102230246251565e-16,0.00525732509810517,True,False,No significant score change
b9e44e9c-11ea-42d1-ac6e-837093094859,177,perturbed_d319d1df,synergy_replace_with_different_anchor,"replace_with_different_anchor:823,1759,role:garnish,line_no:6",1.5377073250587276,0.0392331567395357,-0.2937497486805597,1.3762559920000002,0.03930885937500239,-0.26738387674862474,0.0229587983154935,0.0392331567395357,0.6420400986739989,0.020548242982201266,0.03930885937500239,0.6872750802052501,0.9607668432604644,0.9606911406249976,0.1614513330587275,7.57026354667456e-05,-0.02636587193193496,7.57026354667456e-05,-0.04274872356249215,True,False,No significant score change
da1b526b-5fdb-4bf2-97f9-748ce3b1e666,106,perturbed_962a204f,synergy_replace_with_different_type,"replace_with_different_type:496,497,role:dilution,line_no:2",0.8621778544916576,0.008781954887218,-0.346350612726603,0.33792781234203084,0.0,-0.19800916773814903,0.0128727795925683,0.008781954887218,0.5517946814242609,0.005045444189751989,0.0,0.8062987820925289,0.991218045112782,1.0,0.5242500421496268,-0.008781954887218002,-0.14834144498845397,-0.008781954887218002,-0.2554587201526697,True,False,No significant score change
9cc3801a-fe77-49ca-953d-e5ef72267f73,137,perturbed_57581171,synergy_replace_with_different_type,"replace_with_different_type:50,29,role:base_spirit,line_no:1",0.4897017228977757,0.0145263157894736,-0.4696440625136976,0.15591072,0.014526315789473686,-0.27363464001422844,0.0073115103944311,0.0145263157894736,0.3402645284127738,0.002327830997076557,0.014526315789473686,0.6765508696953246,0.9854736842105264,0.9854736842105263,0.3337910028977757,1.1102230246251565e-16,-0.19600942249946918,1.1102230246251565e-16,-0.33130266188519597,True,False,No significant score change
969dc458-c9fa-41e5-90ff-54748dbcd746,227,perturbed_2f091608,balance_remove_key_ingredient,"remove_key:1066,role:sweetener,line_no:3",3.628253457573263,0.0173542231665353,-0.3592029407782361,2.284799923529071,0.09368636137530233,-0.29521837372789494,0.0541717776929593,0.0173542231665353,0.5297444028084025,0.034113293069964135,0.09368636137530233,0.6395204313152237,0.9826457768334647,0.9063136386246977,1.3434535340441918,0.07633213820876694,-0.06398456705034117,0.07633213820876694,-0.013385405675058859,True,False,Positive sample score not higher than negative
a092847b-a2a4-41e2-a686-5a8023c9070e,507,perturbed_5f52f773,conflict_add_extra_base_spirit,"add_extra_base_spirit:890,current=1",9.118966922851168,0.016663227751332,-0.3768019000835897,9.98265504285117,0.014890702273802597,-0.21239441468743997,0.1361510861108766,0.016663227751332,0.4995504990679133,0.14904641478066136,0.014890702273802597,0.7816185294631629,0.983336772248668,0.9851092977261974,-0.8636881200000008,-0.0017725254775293742,-0.16440748539614974,-0.0017725254775293742,-0.2967358845425636,True,False,No significant score change
08ad2065-f3e6-4abd-b348-c98698a7d20b,457,perturbed_b13f47a4,synergy_replace_with_different_anchor,"replace_with_different_anchor:50,1663,role:modifier,line_no:2",3.785535762996176,0.0109239304378589,-0.2317820671274748,3.5256640831490387,0.010516231291601234,-0.18828603335107127,0.0565200871989068,0.0109239304378589,0.748355829017552,0.05264006309530116,0.010516231291601234,0.8229804152871667,0.9890760695621411,0.9894837687083987,0.2598716798471372,-0.00040769914625760073,-0.043496033776403514,-0.00040769914625760073,-0.0711522613122666,True,False,No significant score change
b2f544e0-2236-47a0-b596-cc187b34ba29,271,perturbed_d814126b,synergy_replace_with_different_anchor,"replace_with_different_anchor:536,3224,role:base_spirit,line_no:1",0.6688906597141999,0.0250201700406315,-0.3758959954063524,0.078362496,0.0640659293940661,-0.3457901635699404,0.0099868977023369,0.0250201700406315,0.5011047272553859,0.001169994258233736,0.0640659293940661,0.5527562239560719,0.9749798299593685,0.9359340706059339,0.5905281637141999,0.03904575935343457,-0.030105831836411967,0.03904575935343457,-0.0037888339031482143,True,False,Positive sample score not higher than negative
a63245f0-3c52-4a79-96ba-2c26020be51e,453,perturbed_8b4e04ca,conflict_add_extra_base_spirit,"add_extra_base_spirit:2563,current=1",3.444339787294933,0.0255979217808055,-0.4737252373522295,4.59625273876026,0.023979249710455387,-0.19717578925946486,0.0514258475705148,0.0255979217808055,0.3332626030099886,0.0686245281638373,0.023979249710455387,0.8077285796804539,0.9744020782191944,0.9760207502895446,-1.1519129514653268,-0.0016186720703501578,-0.2765494480927646,-0.0016186720703501578,-0.4932833293341381,True,False,No significant score change
5ad94c85-e3f3-4ded-9263-3fb2e1ab6bf8,377,perturbed_3ed2715f,conflict_acid_sweetener_ratio_break,"acid_sweetener_ratio_break:1226,role:sweetener,factor:0.5,line_no:4",1.7875838589967408,0.0972155299821826,-0.3084399534827393,1.7875838589967408,0.097758823700349,-0.24237846232210203,0.0266895895089596,0.0972155299821826,0.6168366407860001,0.02668958950895963,0.097758823700349,0.7301759735527218,0.9027844700178174,0.902241176299651,0.0,0.0005432937181664155,-0.06606149116063725,0.0005432937181664155,-0.11279603904855517,True,False,No significant score change
3eb0c411-f9b1-4356-a5e3-7c0b2469d975,534,perturbed_355cf143,balance_change_role,"change_role:950,from:other,to:acid,line_no:3",0.210289835519762,0.0007719298245614,-0.3190351750117439,0.22204844262371437,0.07364642375168691,-0.2334009645172204,0.0031397404712968,0.0007719298245614,0.598658798937215,0.0033153028065809565,0.07364642375168691,0.7455783447866045,0.9992280701754386,0.926353576248313,-0.011758607103952379,0.07287449392712553,-0.0856342104945235,0.07287449392712553,-0.07422061425754811,True,False,Positive sample score not higher than negative
0a345eb9-aee0-442b-84bb-5d3f6d26e757,239,perturbed_3f0fd067,balance_remove_key_ingredient,"remove_key:121,role:acid,line_no:2",1.6879040158257308,0.0848761352959961,-0.3481299188283685,0.7071764098266554,0.013478015780162925,-0.2609280075449271,0.0252013157794995,0.0848761352959961,0.5487419897150853,0.01055852456582718,0.013478015780162925,0.6983511836222481,0.9151238647040039,0.9865219842198371,0.9807276059990754,-0.07139811951583319,-0.0872019112834414,-0.07139811951583319,-0.206364522209324,True,False,Positive sample score not higher than negative
af81d7f2-4da8-45e9-bfaa-ed26bc7bd487,374,perturbed_c49a8cef,synergy_replace_with_different_type,"replace_with_different_type:750,3097,role:base_spirit,line_no:3",0.2983450079999999,0.0118664973305202,-0.3409122669090301,0.9229449120000001,0.018087724403022754,-0.33650619517162095,0.0044544516082374,0.0118664973305202,0.5611250564353184,0.013780064480156947,0.018087724403022754,0.5686843958033316,0.9881335026694797,0.9819122755969772,-0.6245999040000001,0.0062212270725025,-0.004406071737409145,0.0062212270725025,-0.010663725167430194,True,False,No significant score change
32dd46ef-8b69-4ca4-9f60-f1839712d79b,720,perturbed_bd5f904d,synergy_insert_different_type,"insert_different_type:1934,type:liqueur",3.812646446194573,0.0025964912280701,-0.371426750017416,4.354874174194572,0.006336932052901633,-0.1882860333510713,0.0569248642963453,0.0025964912280701,0.5087724513932058,0.06502061622868716,0.006336932052901633,0.8229804152871667,0.9974035087719298,0.9936630679470984,-0.5422277279999994,0.0037404408248314924,-0.18314071666634468,0.0037404408248314924,-0.3185632750014715,True,False,No significant score change
435c5747-3033-43ce-9790-80198617c024,392,perturbed_b6eb4d9d,balance_change_amount,"change_amount:107,factor:2.0,line_no:1",0.34213456,0.0914890602925812,-0.3553196607713538,0.3045392,0.08643642871363386,-0.25196318870730644,0.0051082531973372,0.0914890602925812,0.5364068071409988,0.004546934229954791,0.08643642871363386,0.7137318020064103,0.9085109397074188,0.9135635712863661,0.03759535999999997,-0.005052631578947309,-0.10335647206404736,-0.005052631578947309,-0.1818163074769763,True,False,No significant score change
9f15948b-d1d9-461d-b0bc-e7a525f86d47,258,perturbed_ff64f42a,synergy_insert_different_type,"insert_different_type:149,type:liqueur",3.417634884216156,0.0939542530947721,-0.2545689532797238,3.830156484216156,0.08483714388001692,-0.21511397994325662,0.0510271289887476,0.0939542530947721,0.7092611851190803,0.05718629859198992,0.08483714388001692,0.776952668821896,0.9060457469052279,0.915162856119983,-0.41252160000000027,-0.00911710921475517,-0.039454973336467164,-0.00911710921475517,-0.08296776252081295,True,False,No significant score change
a76c1b81-f8aa-4dfa-9640-90a48456fa1f,355,perturbed_e69a1430,balance_change_amount,"change_amount:7,factor:2.0,line_no:4",4.139411578617951,0.020777167250279,-0.3939730472505078,4.282726912207216,0.020777167250279047,-0.28487890972866736,0.0618036436645566,0.020777167250279,0.4700905772807208,0.06394341876074927,0.020777167250279047,0.6572594791364187,0.979222832749721,0.979222832749721,-0.14331533358926496,0.0,-0.10909413752184044,0.0,-0.18930867695189058,True,False,No significant score change
52e88b4c-c866-4794-b2fa-cd8f2dd160fb,341,perturbed_5a612eea,conflict_add_extra_base_spirit,"add_extra_base_spirit:1931,current=1",5.10084381188723,0.0227286748803462,-0.3600848748906808,5.243608592701513,0.026495780516107313,-0.21576411857182137,0.0761583445741077,0.0227286748803462,0.5282313000598492,0.0782898996209341,0.026495780516107313,0.7758372492775775,0.9772713251196538,0.9735042194838927,-0.14276478081428312,0.0037671056357611032,-0.14432075631885943,0.0037671056357611032,-0.24597039862879377,True,False,No significant score change
b721a874-879f-442b-a8b7-378a255765c6,119,perturbed_0bf2bf55,synergy_replace_with_different_anchor,"replace_with_different_anchor:547,2449,role:sweetener,line_no:1",1.4128677876247755,0.040960024478014,-0.5660270943251322,0.8947116029561103,0.05875831444641912,-0.24731037519496632,0.021094876803878,0.040960024478014,0.1749036150634433,0.01335852597438641,0.05875831444641912,0.7217144673945454,0.959039975521986,0.9412416855535809,0.5181561846686652,0.017798289968405157,-0.31871671913016586,0.017798289968405157,-0.5212762115332052,True,False,Positive sample score not higher than negative
9fb014e2-09dc-4eee-afd2-9d814815eadc,669,perturbed_7bbadbed,conflict_add_extra_base_spirit,"add_extra_base_spirit:1792,current=1",5.128929445768919,0.0304908920211087,-0.2334978233766028,5.488929445768918,0.030848022995322865,-0.23519304834041838,0.0765776782101934,0.0304908920211087,0.745412167512945,0.08195267204607312,0.030848022995322865,0.7425037307987156,0.9695091079788913,0.9691519770046771,-0.35999999999999943,0.0003571309742141926,0.001695224963815578,0.0003571309742141926,-0.002109426147436144,True,False,No significant score change
48750031-9a06-40d5-b8a4-fb683a54cb29,318,perturbed_085d9c26,synergy_replace_with_different_anchor,"replace_with_different_anchor:91,2787,role:sweetener,line_no:4",1.7489039757770186,0.0319125257784869,-0.2971242701738314,1.7853830700285054,0.025212577066896853,-0.18828603335107127,0.0261120780259636,0.0319125257784869,0.6362505530895015,0.026656730544686473,0.025212577066896853,0.8229804152871667,0.9680874742215131,0.9747874229331032,-0.036479094251486766,-0.006699948711590076,-0.10883823682276014,-0.006699948711590076,-0.19397446342797808,True,False,No significant score change
f85d7655-c59d-4be1-87d6-5a50fd8b3754,181,perturbed_74588ba0,synergy_insert_different_type,"insert_different_type:492,type:syrup",5.559702332125469,0.0772131666960042,-0.320709712447371,6.046169300125468,0.07910094700086463,-0.2870301126103377,0.0830093493458338,0.0772131666960042,0.5957858550736655,0.0902725631079424,0.07910094700086463,0.6535687374505932,0.9227868333039958,0.9208990529991353,-0.48646696799999933,0.0018877803048604758,-0.033679599837033336,0.0018877803048604758,-0.06315831583417597,True,False,No significant score change
